個股：裕隆(2201)全球首創LUXGEN GENIUS+體驗館，進駐汐止商辦 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=986588002&PU=0010
裕隆明年營運會更好,http://money.udn.com/money/story/5710/2122992
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3655417
裕隆納智捷推史上最長90期貸款,http://www.chinatimes.com/newspapers/20161201000202-260206
個股：裕隆(2201)受邀參加11/22由富邦證券舉辦之法人說明會,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=975651002&pu=News_0002_5
裕隆汽車三寶同聲看明年車市持平規模逼近43萬台,http://www.appledaily.com.tw/realtimenews/article/new/20161123/995184/
日圓貶值受惠股法人看好這兩大族群,http://www.appledaily.com.tw/realtimenews/article/new/20161216/1013669/
日圓貶值受惠股法人看好這兩大族群,http://www.appledaily.com.tw/realtimenews/article/hot/20161216/1013669/%25E6%2597%25A5%25E5%259C%2593%25E8%25B2%25B6%25E5%2580%25BC%25E5%258F%2597%25E6%2583%25A0%25E8%2582%25A1%25E3%2580%2580%25E6%25B3%2595%25E4%25BA%25BA%25E7%259C%258B%25E5%25A5%25BD%25E9%2580%2599%25E5%2585%25A9%25E5%25A4%25A7%25E6%2597%258F%25E7%25BE%25A4/
日盛投顧盤前分析,http://times.hinet.net/news/19761295
納智捷中國銷售不如預期嚴凱泰：退無可退不,http://times.hinet.net/news/19747864
日盛投顧盤前分析,http://times.hinet.net/news/19657416
同期新高和泰車11月營收衝破155億,http://www.chinatimes.com/newspapers/20161213000207-260206
江申今年業績可望創高；陸轉投資明年看成長,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=fdf6ea8e-c921-4e3d-b206-57e228c8323b
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3648259
和泰發表SIENTA 上修車市看法,http://www.appledaily.com.tw/appledaily/article/finance/20161125/37463304/
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3625837
中華車上看台灣車市今年總銷量42萬台明年持,http://times.hinet.net/news/19654571
【好康片】納智捷搶年底換車商機推90期低月付,http://www.appledaily.com.tw/realtimenews/article/new/20161202/1002298/
中華車兩岸銷量同成長，明年持續樂觀,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=77fc3cd7-5599-4dd9-a839-f75755757449
《熱門族群》人民幣匯損風暴恐擴大，中概股皮皮剉,http://www.chinatimes.com/realtimenews/20161125002834-260410
裕隆擁龐大土地年底跨足房地產,http://news.ltn.com.tw/news/business/paper/1002923
台股歇了再上！營建股帶頭衝上漲48點收9240,http://udn.com/news/story/6/2138981
《盤前》美升息在即台股高檔整理,http://www.chinatimes.com/realtimenews/20161213001827-260410
MSCI今盤後生效台股月線連6紅後翻黑,http://udn.com/news/plus/9399/2138842
台股爆量甩尾上漲48.33點、成交破千億,http://news.ltn.com.tw/news/business/breakingnews/1902750
【華南金控晨訊】未脫離七月中以來箱型區間仍有個股表現機會,http://n.yam.com/cnabc/fn/20161201/20161201996338.html
裕隆、中華車轉投資業績看俏,http://www.chinatimes.com/newspapers/20160301000178-260206
納智捷推新車裕隆補,http://udn.com/news/story/7252/1719381
裕隆兩車款銷售超預期,http://money.udn.com/money/story/5710/2014909
裕隆去年賺33.5億元創4年新高,http://www.chinatimes.com/newspapers/20160322000302-260210
裕隆新店城最快明年Q1動工,http://news.ltn.com.tw/news/business/breakingnews/1700702
裕隆、裕日車上半年獲利下滑,http://www.chinatimes.com/newspapers/20160805000257-260206
《盤前》美股創新高挹注台股短多正能量,http://www.chinatimes.com/realtimenews/20161123002100-260410
《台股青紅燈》嚴凱泰的心頭大石,http://news.ltn.com.tw/news/business/paper/1029080
【直擊】嚴凱泰率員工普渡拜拜「今年車市持平」,http://www.appledaily.com.tw/realtimenews/article/new/20160817/930706/
裕隆、三陽8月營收不看淡,http://www.chinatimes.com/newspapers/20160809000259-260206
《盤前》美元資產看漲台股宜防外資高檔調節,http://www.chinatimes.com/realtimenews/20161201001789-260410
裕隆拉風納智捷S3熱銷,http://udn.com/news/story/7252/1811399
裕隆三寶大陸事業很給力,http://www.chinatimes.com/newspapers/20160714000219-260206
〈熱門族群〉汽車股利多滿滿股價卻沒動力,http://news.ltn.com.tw/news/business/paper/1007207
助災後重建裕隆捐款300萬元,http://www.appledaily.com.tw/realtimenews/article/new/20160710/905051/
華冠投顧林驛銘分析師【台股收月線，營建股政策利多獨領風騷!】,http://news.cnyes.com/news/id/3632443
個股：裕隆(2201)LUXGEN U6限量完售，擬追加生產500輛,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=912822002&PU=0009&eturec=1
台股盤前  大盤偏多餘溫猶存留意「焦師父」效應外溢,http://news.cnyes.com/news/id/3631793
裕隆、中華車搶攻陸Q4旺季,http://www.chinatimes.com/newspapers/20160903000151-260206
上半年EPS10.31元和泰車創新高,http://news.ltn.com.tw/news/business/paper/1020609
小英來訪裕隆股漲,http://money.udn.com/money/story/5710/1572160-%25E5%25B0%258F%25E8%258B%25B1%25E4%25BE%2586%25E8%25A8%25AA-%25E8%25A3%2595%25E9%259A%2586%25E8%2582%25A1%25E6%25BC%25B2
和泰車8月不淡營收年增逾34％,http://www.chinatimes.com/newspapers/20160912000183-260210
江申今年獲利挑戰新高，明年襄陽恩梯恩擴產成長性最大,http://news.sina.com.tw/article/20161123/19500794.html
汽車反彈裕隆跑第一,http://udn.com/news/story/7250/1713491
裕日車配息12.5元汽車股利王,http://www.chinatimes.com/newspapers/20160514000148-260206
《汽車股》裕隆成立杭州置業，進軍對岸土地開發,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2709757001&PU=0010
裕隆滿手現金新店開發案年底啟動,http://www.chinatimes.com/newspapers/20150528000058-260202
〈熱門族群〉新車連環發汽車股Q2衝業績,http://news.ltn.com.tw/news/business/paper/987598
納智捷S3 54.9萬元攻首購,http://www.appledaily.com.tw/appledaily/article/finance/20160612/37265679/
《產業》裕隆集團推動電動車汰役電池儲能應用,http://www.chinatimes.com/realtimenews/20160801004028-260410
汽車業跨足產險裕隆上個世紀就布局,http://www.appledaily.com.tw/appledaily/article/finance/20160618/37274453/
裕隆和泰車2015營收創高,http://www.chinatimes.com/newspapers/20160112000227-260206
《汽車股》裕隆LUXGEN福祉車，參與健康照護輔具展,http://www.chinatimes.com/realtimenews/20160323003199-260410
搶市裕隆三陽新車5月上陣,http://www.chinatimes.com/newspapers/20160430000153-260206
裕隆和泰推新車搶市,http://udn.com/news/story/7252/1455740
和泰車裕日車去年獲利兩樣情,http://www.chinatimes.com/newspapers/20160329000242-260206
《傳產》衝刺旺季，車商推配備升級版,http://www.chinatimes.com/realtimenews/20161004002212-260410
【有片】驚傳住院開刀！嚴凱泰：已康復出院盼保有隱私,http://www.appledaily.com.tw/realtimenews/article/new/20160524/869693/
裕隆觸角伸至營建兩岸共投入45億元,http://www.cnabc.com/news/aall/201607111403.aspx
6/22重要財經新聞一覽,http://news.ltn.com.tw/news/business/breakingnews/1737487
