《金融股》彰銀更換股務代理，台新金5大聲明怒轟,http://www.chinatimes.com/realtimenews/20170124001833-260410
〈彰銀案〉彰銀：換股代純屬契約法律關係不涉,http://times.hinet.net/news/19965766
彰銀更換股代財政部：尊重公司治理,http://www.appledaily.com.tw/realtimenews/article/finance/20170123/1041868/%25E5%25BD%25B0%25E9%258A%2580%25E6%259B%25B4%25E6%258F%259B%25E8%2582%25A1%25E4%25BB%25A3%25E3%2580%2580%25E8%25B2%25A1%25E6%2594%25BF%25E9%2583%25A8%25EF%25BC%259A%25E5%25B0%258A%25E9%2587%258D%25E5%2585%25AC%25E5%258F%25B8%25E6%25B2%25BB%25E7%2590%2586/
彰銀更換股代財政部：尊重公司治理,http://www.appledaily.com.tw/realtimenews/article/finance/20170123/1041868/%25E5%25BD%25B0%25E9%258A%2580%25E6%259B%25B4%25E6%258F%259B%25E8%2582%25A1%25E4%25BB%25A3%25E3%2580%2580%25E8%25B2%25A1%25E6%2594%25BF%25E9%2583%25A8%25EF%25BC%259A%25E5%25B0%258A%25E9%2587%258D%25E5%2585%25AC%25E5%258F%25B8%25E6%25B2%25BB%25E7%2590%2586
彰銀今早更換股務代理財政部：捍衛公股權益態度不變,http://www.ettoday.net/news/20170123/855150.htm
《金融》彰銀申設馬尼拉分行，金管會點頭,http://www.chinatimes.com/realtimenews/20170120001674-260410
《新聞分析》台新金轉彎，彰銀經營權之爭讓林全解套？,http://www.chinatimes.com/realtimenews/20170117001973-260410
彰銀案2大請求台新金撤回,http://www.appledaily.com.tw/appledaily/article/finance/20170117/37522779/
彰銀改選李世聰搶關鍵1董,http://www.appledaily.com.tw/appledaily/article/finance/20170109/37513613/
〈彰銀案〉財長：財政部將依法積極行使股東權,http://times.hinet.net/news/19955014
《金融股》彰銀關懷獨居老人，連3年捐年菜送暖,http://www.chinatimes.com/realtimenews/20170119001747-260410
《金融股》彰銀統籌主辦，日盛國際租賃24億元聯貸案簽約,http://www.chinatimes.com/realtimenews/20170113002003-260410
〈2017國內產經大事搶先看〉台新金搶彰銀經,http://times.hinet.net/news/19905588
彰化銀行2016全年EPS1.34元,http://www.chinatimes.com/realtimenews/20170106005661-260410
彰銀蕫監改選龍巖持股4% 支持財政部,http://times.hinet.net/news/19922798
【日盛金控晨訊】低檔月線翻揚美股撐腰弱中透強,http://n.yam.com/cnabc/fn/20170123/20170123062172.html
晨間解析：台股高檔震盪，中低價股活蹦亂跳，農曆年封關行情可期,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=998620002&pu=News_0031
日盛投顧盤後－量縮止穩個股表現,http://times.hinet.net/news/19957817
日盛投顧盤後－短線壓力增大中線逢回偏多,http://times.hinet.net/news/19946396
日盛投顧盤後－過高拉回趨勢偏多,http://times.hinet.net/news/19939461
日盛投顧盤後－外資持續買超、台股高檔震盪,http://times.hinet.net/news/19933528
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3692013
日盛投顧盤後－站穩月線、有機會,http://times.hinet.net/news/19911035
外資連續5日買超個股,http://times.hinet.net/news/19909830
龍頭壓陣金融股挺身撐盤,http://udn.com/news/plus/9399/2192340
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3687906
法人：金雞報喜20檔紅包行情可期,http://udn.com/news/plus/9399/2202469
日盛投顧盤後－外資進出大減、台股醞釀反彈,http://times.hinet.net/news/19870708
彰化銀行2016全年EPS1.34元,http://ctee.com.tw/mobile/NowNews.aspx?nid=20170106005661-260410&ch=aj
《盤中》雙王力挺台股中場上漲7.85點暫報9261.35,http://www.chinatimes.com/realtimenews/20170103002332-260410
彰銀外資連買股價衝高,http://money.udn.com/money/story/5710/1863007
林全：爭彰銀經營權無合併問題,http://www.appledaily.com.tw/appledaily/article/finance/20161223/37494959/
《盤中》外資放大假台股中場上漲12.36點暫報9091,http://www.chinatimes.com/realtimenews/20161226002522-260410
政院︰彰銀案由市場機制決定,http://news.ltn.com.tw/news/business/paper/1063678
個股：彰銀(2801)明年將改選董監事，財政部表明不公開徵求委託書,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=985950002&PU=0010
盤後分析：美股漲勢暫緩，台股量能急凍高檔整理,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=988790002&pu=News_0009_3
彰銀總經理：獲利已提前突破百億元大關,http://news.ltn.com.tw/news/business/breakingnews/1819807
外資連續5日買超個股,http://news.cnyes.com/news/id/3666917
星法人擬提國際仲裁台新金拿彰銀添助力,http://news.ltn.com.tw/news/business/paper/1012284
彰銀股利現金0.35元股票0.6元,http://www.appledaily.com.tw/appledaily/article/finance/20160315/37109828/
《金融股》併購彰銀案，龍巖支持台新金,http://www.chinatimes.com/realtimenews/20160419003177-260410
彰銀案台新金：新政府願回歸法治甚表感佩,http://news.ltn.com.tw/news/business/breakingnews/1923255
丁克華表態！彰銀案應依「當年約定」走下去,http://news.ltn.com.tw/news/business/breakingnews/1705599
《金融股》彰銀調整組織架構，強化財管戰力,http://www.chinatimes.com/realtimenews/20160401002656-260410
彰銀獲利引擎熱轉,http://www.chinatimes.com/newspapers/20160404000186-260210
彰銀案今宣判台新金重掌優勢,http://news.ltn.com.tw/news/business/paper/983461
台新金增資金額可加碼彰銀至50%,http://www.appledaily.com.tw/appledaily/article/finance/20160505/37197194/
《金融股》彰銀避踩法遵紅線，美分行業務單純化,http://www.chinatimes.com/realtimenews/20160905001744-260410
彰銀加薪3.54% 回溯至4月起算,http://www.appledaily.com.tw/appledaily/article/finance/20160701/37290956/
【苦衷片】台新金併彰銀財長「不贊成」但不敢講,http://www.appledaily.com.tw/realtimenews/article/new/20161114/988399/
11年首見彰銀擬增資百億,http://www.appledaily.com.tw/appledaily/article/finance/20160303/37090957/
台新釋善意撤彰銀案假處分,http://news.ltn.com.tw/news/business/paper/998615
