宸鴻10月營收月減4.4％,http://www.chinatimes.com/newspapers/20161104000241-260206
TPK-KY宸鴻轉盈EPS 1.97元,http://news.ltn.com.tw/news/business/breakingnews/1873232
宸鴻Q3攀高股價靚,http://udn.com/news/story/7250/2062855
宸鴻上月業績-4.4%,http://money.udn.com/money/story/5710/2083527
面板威雙虎強攻宸鴻跟揚,http://udn.com/news/story/7250/2060303
TPK吃蘋果雙率雙升Q3本業轉盈,http://www.appledaily.com.tw/appledaily/article/finance/20161102/37437474/
宸鴻Q4營收上看300億明年上半年淡季拚至,http://times.hinet.net/news/19521691
大立光10月營收突破50億元大關創11個月來,http://times.hinet.net/news/19544808
面板威雙虎強攻宸鴻跟揚,http://money.udn.com/money/story/5710/2060303
宸鴻Q3本業有望轉盈,http://money.udn.com/money/story/5710/2039822
宸鴻上月業績-4.4%,http://udn.com/news/story/7253/2083527
美股驚嚇台股跌破9200關,http://udn.com/news/story/7250/2062847
台股低量下跌百點分析師說是這三原因,http://money.udn.com/money/story/5641/2062553
台股低量下跌百點分析師說是這三原因,http://money.udn.com/money/story/5641/2062553?ref=tab20161102
TPK第3季EPS1.97元扭轉上半年大虧的窘境,http://m.appledaily.com.tw/realtimenews/article/new/20161101/979738
嗆蘋果iMac！微軟PC亮相、螢幕,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000073674
TPK-KY宸鴻第三季毛利率9.6%，創近三年單季新高,http://news.sina.com.tw/article/20161101/19212988.html
特斯拉賺錢了概念股激揚,http://times.hinet.net/news/19496211
想和賈伯斯或巴菲特一樣賺大錢？一張,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000073214
【嚇出場】憂川普當選總統股先跌?!!! (大昌證期權優惠價-劉澤慧),http://blog.sina.com.tw/linda050858/article.php?entryid=653744
陸廠搶吃蘋果？宸鴻股價重挫,http://www.chinatimes.com/newspapers/20160915000153-260206
Q2恐虧宸鴻小股東開砲,http://udn.com/news/story/7251/1723332
宸鴻目標價5外資調降,http://money.udn.com/money/story/5710/1860380
新iPhone二亮點宸鴻受惠,http://money.udn.com/money/story/5710/1737252
蘋果不甜宸鴻、業成年營收恐減3成,http://www.chinatimes.com/newspapers/20160902000185-260206
宸鴻8月營收重返百億,http://www.chinatimes.com/newspapers/20160906000201-260206
F-TPK宸鴻第2季是營運谷底會逐季往上,http://udn.com/news/story/7250/1778922
【更新】驚！TPK Q3每股大虧55.15元,http://www.appledaily.com.tw/realtimenews/article/new/20151104/725558/
iPhone 7拉貨宸鴻、業成、玉晶光營收大增,http://news.ltn.com.tw/news/business/paper/1030188
宸鴻打蘋果光添動能,http://udn.com/news/story/7253/1871568
Apple Watch出貨帶旺宸鴻6月營收看增2成,http://www.chinatimes.com/newspapers/20160627000187-260206
宸鴻業績可望逐步升溫,http://udn.com/news/story/7253/1653000
個股：F-TPK(3673)Q2營損率將擴大，期盼5月營收復甦，下半年回到 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=891433002&PU=0010
熱門股－宸鴻下半年拚重返獲利,http://www.chinatimes.com/newspapers/20160727000213-260206
蘋果不甜？ 業成首度虧損,http://news.ltn.com.tw/news/business/breakingnews/1792485
宸鴻Q2營收季減19.6％,http://www.chinatimes.com/newspapers/20160706000189-260206
觸控面板產值上半年重摔48％,http://news.ltn.com.tw/news/business/paper/1040763
《外資》外資看宸鴻、業成，Q1是今年谷底,http://www.chinatimes.com/realtimenews/20160415003520-260410
車用觸控增溫宸鴻受惠,http://udn.com/news/story/7253/1645291
熱門股－宸鴻第3季表現向上衝,http://www.chinatimes.com/newspapers/20160601001081-260206
供應Tesla？宸鴻盤中漲7.3%,http://money.udn.com/money/story/5710/1621671
【更新】好慘！宸鴻去年每股狠虧57.86元,http://www.appledaily.com.tw/realtimenews/article/new/20160218/798386/
蘋概Q3飄香宸鴻、業成閃耀,http://money.udn.com/money/story/5710/1830818
宸鴻Q1營收低於預期,http://udn.com/news/story/7253/1612401
宸鴻Q4給驚喜EPS2.12元,http://news.ltn.com.tw/news/business/paper/959394
《光電股》新品量產，TPK-KY本季營收季增估逾5成,http://www.chinatimes.com/realtimenews/20160728004480-260410
宸鴻買庫藏執行率僅25％,http://udn.com/news/story/7253/1420407
業成攻周線宸鴻貼平,http://money.udn.com/money/story/5710/1928134-%25E6%25A5%25AD%25E6%2588%2590%25E6%2594%25BB%25E5%2591%25A8%25E7%25B7%259A-%25E5%25AE%25B8%25E9%25B4%25BB%25E8%25B2%25BC%25E5%25B9%25B3
宸鴻再買庫藏股價強勢,http://udn.com/news/story/7253/1453296-%25E5%25AE%25B8%25E9%25B4%25BB%25E5%2586%258D%25E8%25B2%25B7%25E5%25BA%25AB%25E8%2597%258F-%25E8%2582%25A1%25E5%2583%25B9%25E5%25BC%25B7%25E5%258B%25A2
拉貨熱業成、宸鴻、瑞儀月績升火,http://money.udn.com/money/story/5612/1948008
平板冷颼颼宸鴻受寒,http://udn.com/news/story/7253/1670600
一度退出再重回！宸鴻有望搶進蘋果OLED 盤中攻漲停,http://www.setn.com/News.aspx?NewsID=139110
軋空好熱！宸鴻股價再度火熱,http://money.udn.com/money/story/5710/1556452
