仁寶智慧穿戴裝置移至重慶研發製造,http://www.appledaily.com.tw/appledaily/article/finance/20161227/37498738/
仁寶伺服器業務起飛,http://money.udn.com/money/story/5710/2181625
〈台幣本季大貶〉 廣達、仁寶匯,http://times.hinet.net/news/19875994
安勤喜獲美投票機訂單明年首季看俏,http://udn.com/news/story/6/2192998
《電腦設備》樂視停牌，仁寶「穩」回應,http://www.chinatimes.com/realtimenews/20161208002147-260410
財訊快報：Embedded World 2017，仁寶、安勤首度攜手聯展，拼2017 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=988994002&PU=0010
財訊快報：Embedded World 2017，仁寶、安勤首度攜手聯展，拼2017 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=988994002&pu=News_undefined
筆電代工11月營收廣達客戶新,http://times.hinet.net/news/19764714
個股：安勤、仁寶合攻智能零售，新產品問題漸獲解決，明年可望開始 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=985669002&pu=News_0002_5
面板吃緊TV代工廠兩樣情,http://www.appledaily.com.tw/appledaily/article/finance/20161219/37489857/
樂視手機鏈將恢復供貨,http://money.udn.com/money/story/5710/2164755
蘋果護身廣達11月耀眼,http://www.chinatimes.com/newspapers/20161212000203-260206
12/19重要財經新聞一覽,http://news.ltn.com.tw/news/business/breakingnews/1921471
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3661220
安勤美國投票機、跑步機新單入袋，Q1業績邁出谷底，拼雙位數季增率,http://news.sina.com.tw/article/20161226/19911210.html
《電腦設備》仁寶轉型牛步，年營收8000億元難再見,http://www.chinatimes.com/realtimenews/20160816002331-260410
〈人民幣探8年半低點〉代工廠匯損壓力增和碩、英業達拉警報,http://times.hinet.net/news/19800367
匯損亂獲利仁寶期沒在怕,http://udn.com/news/plus/9399/2107120
來電！11月營收創高股走強,http://money.udn.com/money/story/5710/2151218
仁寶Q1匯損8.5億獲利傷,http://udn.com/news/story/7253/1688466
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3659076
《盤前》量縮觀望格局台股「小鬼當家」,http://www.chinatimes.com/realtimenews/20161227001663-260410
個股：仁寶(2324)上季獲利拼成長，下半年新品動能增加，Q4營收將重 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=923301002&pu=News_0002_2
康和投顧：2017上看9900點重點股有18檔| 聯合影音,https://video.udn.com/news/611057
仁寶線型偏多外資狂敲,http://money.udn.com/money/story/5710/1818156
《盤中》電子傳產當家台股中場大漲92點暫報9356,http://www.chinatimes.com/realtimenews/20161208002775-260410
《外資》高盛：蘋果、電競加持，Q4 NB出貨季增2％,http://www.chinatimes.com/realtimenews/20161213001950-260410
iPad硬體升級仁寶受惠,http://udn.com/news/story/7253/1970749
受惠業外收入仁寶Q2獲利年增15％,http://www.chinatimes.com/newspapers/20160812000270-260210
仁寶8月營收月增13.5％,http://www.chinatimes.com/newspapers/20160910000175-260206
仁寶9月營收大增18％,http://udn.com/news/story/7253/2010378
《電腦設備》仁寶陳瑞聰：與樂視站同一船上，問題可克服,http://www.chinatimes.com/realtimenews/20161109004298-260410
《外資》產品需求升溫，瑞信證升評仁寶,http://www.chinatimes.com/realtimenews/20160930003194-260410
仁寶非筆電營收貢獻衝35%,http://www.appledaily.com.tw/appledaily/article/finance/20160625/37282945/
《電腦設備》仁寶握樂視訂單，手機營收占比持續擴張,http://www.chinatimes.com/realtimenews/20160825002772-260410
《電腦設備》亞系外資送暖，仁寶毛利率看俏,http://www.chinatimes.com/realtimenews/20160825002282-260410
失守東芝歐洲電視銷售權...仁寶賣波蘭廠好在有獲利,http://www.chinatimes.com/newspapers/20160903000168-260206
安勤攜手微軟仁寶攻智慧零售,http://www.appledaily.com.tw/realtimenews/article/new/20160909/945846/
樂視電視手機登陸美國仁寶和碩可望受惠,http://news.ltn.com.tw/news/business/breakingnews/1861707
仁寶處分轉投資獲利1.19億元入帳,http://udn.com/news/story/7253/1794053
仁寶代工新品出擊,http://www.chinatimes.com/newspapers/20160404000180-260210
樂視財務風暴擴大仁寶傳出踩地雷,http://news.ltn.com.tw/news/business/breakingnews/1895364
樂視欠款擴大仁寶握42億逾期款,http://www.appledaily.com.tw/appledaily/article/finance/20161124/37462021/
樂視驚爆延後付款供應鏈聯發科、仁寶、和碩走低,http://news.ltn.com.tw/news/business/breakingnews/1751789
個股：安勤(3479)、仁寶(2324)整合首案，跑步機PPC出貨，再攻美投票 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=913679002&PU=0010
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3648259
電子代工廠強攻醫聯網,http://udn.com/news/story/7253/1924706
旺季提早到？ 仁寶、廣達5月NB出貨量大增,http://www.chinatimes.com/newspapers/20160613000106-260204
仁寶增23％、緯創多12％ 廣達微減,http://udn.com/news/story/7253/1821926
個股：仁寶(2324)5/11舉辦105年第一季法人說明會,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=893622002&PU=0010
仁寶去年獲利大增24％,http://udn.com/news/story/7253/1598707
華碩仁寶Q3先蹲後跳,http://www.chinatimes.com/newspapers/20160810000232-260206
樂視手機登陸美國仁寶和碩受惠,http://news.ltn.com.tw/news/business/paper/1043872
仁寶緩步邁向填息之路,http://udn.com/news/story/7250/1853223
雙利多瑞信證全面調升NB目標價,http://www.chinatimes.com/newspapers/20161001000145-260206
7月業績／仁寶-18％ 本月回溫,http://udn.com/news/story/7253/1884528
亞馬遜Fire熱銷仁寶沾光,http://money.udn.com/money/story/5710/1670598-%25E4%25BA%259E%25E9%25A6%25AC%25E9%2581%259CFire%25E7%2586%25B1%25E9%258A%25B7-%25E4%25BB%2581%25E5%25AF%25B6%25E6%25B2%25BE%25E5%2585%2589
微軟出財報和碩喜仁寶憂,http://www.chinatimes.com/newspapers/20160423000155-260206
《證交所》台灣50成分股，仁寶in、裕日車out,http://www.chinatimes.com/realtimenews/20160604001833-260410
廣達仁寶緯創Q1營收大減,http://news.ltn.com.tw/news/business/paper/978063
樂視智慧機大爆發仁寶、和碩、鴻海受惠,http://udn.com/news/story/7240/1641946
庫存偏高廣達仁寶哀號,http://news.ltn.com.tw/news/business/paper/958181
2月營收／仁寶-9％ 威潤-15％,http://udn.com/news/story/7253/1552765
代工廠4月營收全倒仁寶463億38個月來新低,http://www.chinatimes.com/newspapers/20160510000177-260206
仁寶+36% 緯創+31%,http://money.udn.com/money/story/6094/1617398
仁寶Q1步入出貨淡季；今年非NB比重持續提升,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=7ed283ab-f37b-4a6f-871f-885a61c42ffa
《科技》蕭聖倫：Q2 NB出貨，廣達遠甩仁寶、英業達超車和碩,http://www.chinatimes.com/realtimenews/20160504004265-260410
